,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_ROIv_scale125,mean,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.80070970696,0.262290784827,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.9425,0.089322294094,"[ 0.91666667  1.          0.83333333  1.          0.95833333  1.          1.
  1.          1.          1.          0.66666667  1.          1.          1.
  0.95833333  1.          0.91666667  0.70833333  0.95833333  0.875
  0.66666667  1.          1.          1.          0.91666667  1.          0.875
  0.91666667  1.          1.          0.95833333  1.          1.          1.
  1.          1.          1.          0.79166667  1.          0.95833333
  0.875       0.91666667  1.          1.          0.875       1.          0.875
  1.          0.95833333  0.75      ]"
1,IPCAS_1_deter_dti_con_ROIv_scale125,mean,bag_of_edges,standard,SGD,0.807692307692,0.0900178958028,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.776363636364,0.075427158228,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  1.          0.72727273  0.72727273
  0.90909091  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.81818182  0.63636364  0.81818182  0.81818182  0.81818182
  0.81818182  0.72727273  1.          0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.81818182  0.81818182  0.72727273  1.          0.72727273  0.81818182
  0.72727273  0.81818182]",0.769803113553,0.141244142593,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9275,0.13458010832,"[ 0.58333333  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.54166667  0.95833333  0.75        1.
  1.          0.875       1.          0.5         0.79166667  1.          0.75
  1.          1.          1.          0.625       1.          1.
  0.83333333  1.          1.          1.          1.          0.875       1.
  1.          1.          1.          1.          0.95833333  1.          0.75
  1.          1.          1.          1.          1.          0.875       1.
  0.70833333  1.        ]"
2,IPCAS_1_deter_dti_con_ROIv_scale125,mean,degrees,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.624771062271,0.199324315201,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.943333333333,0.148314605559,"[ 0.41666667  1.          1.          1.          1.          0.75        1.
  1.          1.          1.          0.33333333  1.          1.          1.
  1.          1.          1.          0.54166667  0.83333333  1.          0.75
  1.          1.          1.          0.70833333  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.83333333  1.          1.
  1.        ]"
3,IPCAS_1_deter_dti_con_ROIv_scale125,mean,degrees,standard,SGD,0.826923076923,0.0722709407503,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.896363636364,0.083339393719,"[ 0.81818182  1.          0.90909091  0.81818182  0.90909091  0.72727273
  0.90909091  1.          0.90909091  1.          0.81818182  0.81818182
  0.81818182  0.90909091  0.81818182  0.90909091  0.81818182  0.72727273
  0.81818182  0.81818182  0.81818182  0.90909091  1.          0.90909091
  0.81818182  0.90909091  1.          1.          1.          1.
  0.90909091  1.          0.81818182  1.          1.          0.81818182
  1.          1.          0.81818182  1.          0.81818182  0.81818182
  0.90909091  1.          0.90909091  0.81818182  0.81818182  1.
  0.81818182  0.90909091]",0.676625457875,0.265184882311,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9325,0.145270341853,"[ 0.41666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.41666667  1.          0.875       1.
  0.95833333  1.          1.          0.45833333  0.95833333  1.
  0.66666667  1.          1.          1.          0.75        0.91666667
  1.          1.          1.          1.          1.          1.
  0.79166667  1.          1.          0.95833333  0.95833333  1.
  0.95833333  1.          0.91666667  1.          1.          0.95833333
  0.95833333  1.          0.79166667  0.91666667  1.          1.        ]"
4,IPCAS_1_deter_dti_con_ROIv_scale125,mean,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.682005494505,0.136127882928,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5925,0.172459737652,"[ 0.5         0.58333333  0.625       0.66666667  0.5         0.83333333
  0.95833333  0.66666667  0.5         0.66666667  0.          0.33333333
  0.79166667  0.54166667  0.5         0.625       0.5         0.75        0.5
  0.625       0.875       0.79166667  0.5         0.66666667  0.29166667
  0.5         0.79166667  0.75        0.29166667  0.5         0.5
  0.45833333  0.5         0.66666667  0.625       0.375       0.5
  0.70833333  0.5         0.58333333  0.75        0.54166667  0.75
  0.70833333  0.66666667  0.375       0.83333333  0.70833333  0.75        0.5       ]"
5,IPCAS_1_deter_dti_con_ROIv_scale125,mean,closeness_centrality,standard,SGD,0.769230769231,0.0380317871133,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.801818181818,0.074278902603,"[ 0.81818182  0.90909091  0.81818182  0.81818182  0.90909091  0.72727273
  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273  0.72727273
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091  0.90909091
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273
  0.72727273  0.81818182  0.63636364  0.90909091  0.81818182  0.90909091
  0.81818182  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182
  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273  0.81818182
  0.72727273  1.        ]",0.722870879121,0.262391877234,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.7825,0.151678113121,"[ 0.58333333  0.83333333  0.75        0.91666667  0.45833333  1.
  0.83333333  0.83333333  0.875       1.          0.54166667  0.625
  0.83333333  0.83333333  0.5         0.83333333  0.91666667  0.70833333
  0.66666667  0.79166667  0.70833333  0.66666667  0.875       0.875
  0.70833333  1.          0.95833333  0.66666667  0.58333333  0.83333333
  0.91666667  0.70833333  0.5         0.95833333  0.91666667  0.58333333
  0.91666667  0.66666667  0.95833333  0.875       0.875       0.83333333
  0.75        0.79166667  0.95833333  0.83333333  0.45833333  0.58333333
  0.875       0.95833333]"
6,IPCAS_1_deter_dti_con_ROIv_scale125,mean,betweenness_centrality,standard,LR,0.807692307692,0.0610949440963,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.783636363636,0.0960199703746,"[ 0.54545455  0.81818182  0.81818182  0.81818182  0.63636364  0.72727273
  1.          0.81818182  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.63636364  0.81818182  0.90909091  0.81818182
  0.81818182  0.81818182  0.81818182  0.63636364  0.72727273  1.
  0.72727273  0.81818182  0.90909091  0.72727273  0.72727273  0.90909091
  0.54545455  0.72727273  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182  0.90909091
  0.81818182  0.81818182  0.81818182  0.72727273  0.81818182  0.90909091
  0.63636364  0.81818182]",0.744047619048,0.236893142167,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.76,0.215793110795,"[ 0.41666667  0.70833333  0.83333333  0.5         0.66666667  0.          1.
  0.66666667  0.83333333  0.95833333  0.29166667  0.83333333  1.          0.75
  0.45833333  0.875       0.75        1.          0.70833333  0.75        1.
  0.66666667  0.875       1.          0.625       1.          1.
  0.79166667  0.70833333  0.875       0.41666667  0.70833333  0.75
  0.95833333  1.          0.625       0.75        0.79166667  0.75
  0.70833333  0.70833333  0.95833333  0.875       0.79166667  0.83333333
  0.20833333  0.83333333  0.95833333  0.875       0.95833333]"
7,IPCAS_1_deter_dti_con_ROIv_scale125,mean,betweenness_centrality,standard,SGD,0.865384615385,0.110897604322,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.821818181818,0.116363636364,"[ 0.45454545  0.81818182  0.81818182  0.81818182  0.90909091  0.45454545
  1.          0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.81818182  0.81818182  0.72727273  0.90909091  0.90909091  0.90909091
  0.81818182  1.          1.          0.81818182  0.81818182  0.90909091
  0.63636364  0.90909091  1.          0.72727273  0.90909091  0.81818182
  0.72727273  0.81818182  0.72727273  0.90909091  1.          0.81818182
  0.81818182  0.90909091  0.90909091  0.81818182  0.72727273  0.81818182
  0.81818182  0.90909091  0.90909091  0.72727273  0.81818182  0.63636364
  0.90909091  0.81818182]",0.918269230769,0.127108692946,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8,0.190211870175,"[ 0.375       0.91666667  0.83333333  0.58333333  0.75        0.125       1.
  0.79166667  0.75        0.91666667  0.54166667  0.875       0.70833333
  0.875       0.375       0.875       0.79166667  1.          0.79166667
  1.          1.          0.83333333  0.83333333  1.          0.625       0.875
  1.          0.83333333  1.          0.91666667  0.45833333  0.91666667
  0.91666667  0.83333333  1.          0.875       0.91666667  1.
  0.79166667  0.95833333  0.54166667  0.91666667  0.58333333  0.875
  0.79166667  0.54166667  0.75        0.83333333  0.91666667  0.79166667]"
8,IPCAS_1_deter_dti_con_ROIv_scale125,mean,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.506524725275,0.229296736598,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.884166666667,0.181101951029,"[ 0.33333333  1.          0.95833333  0.875       0.91666667  0.79166667
  0.91666667  0.95833333  1.          1.          0.33333333  0.79166667
  0.95833333  1.          1.          1.          1.          0.41666667
  0.79166667  1.          0.45833333  1.          1.          1.          0.625
  1.          1.          0.875       0.875       0.875       1.          1.
  0.70833333  0.91666667  0.83333333  1.          1.          1.
  0.91666667  0.91666667  1.          1.          0.95833333  0.91666667
  1.          1.          0.5         1.          0.79166667  1.        ]"
9,IPCAS_1_deter_dti_con_ROIv_scale125,mean,eigenvector_centrality,standard,SGD,0.788461538462,0.0747108065822,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.841818181818,0.0958821590795,"[ 0.81818182  0.90909091  0.90909091  0.72727273  0.72727273  0.72727273
  0.90909091  0.90909091  1.          0.90909091  0.81818182  0.81818182
  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.81818182  1.          0.72727273  0.81818182  0.90909091  0.81818182
  0.72727273  0.81818182  1.          0.63636364  0.90909091  0.81818182
  0.81818182  0.90909091  0.63636364  0.90909091  0.90909091  0.72727273
  0.90909091  0.81818182  0.81818182  1.          0.90909091  1.
  0.90909091  0.81818182  0.90909091  0.81818182  0.72727273  1.
  0.72727273  0.90909091]",0.604052197802,0.158702690246,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8675,0.188688823787,"[ 0.29166667  0.91666667  0.95833333  0.875       0.83333333  0.83333333
  0.95833333  0.95833333  1.          1.          0.33333333  0.95833333
  0.83333333  1.          0.75        0.95833333  0.79166667  0.33333333
  0.625       1.          0.5         1.          0.95833333  0.95833333
  0.5         0.79166667  1.          0.875       1.          0.95833333
  1.          1.          0.75        1.          1.          1.          1.
  0.875       0.75        0.95833333  0.875       1.          1.          1.
  1.          1.          0.625       1.          0.79166667  1.        ]"
