,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
56,HNU_1_proba_csa_con_ROIv_scale250,no_norm,degrees,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
57,HNU_1_proba_csa_con_ROIv_scale250,no_norm,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
58,HNU_1_proba_csa_con_ROIv_scale250,no_norm,closeness_centrality,l1_l2_linf,standard,LR,0.815555555556,0.015297686243,"{'C': 0.9500000000000001, 'n_jobs': -1, 'max_iter': 100, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.813592592593,0.0170756808114,"[ 0.81481481  0.82222222  0.81666667  0.83148148  0.81666667  0.78703704
  0.81481481  0.79074074  0.83333333  0.84814815  0.82777778  0.81111111
  0.78518519  0.83148148  0.82962963  0.79259259  0.82777778  0.79074074
  0.82592593  0.8         0.83518519  0.79259259  0.81296296  0.78518519
  0.80185185  0.82222222  0.82777778  0.83148148  0.82592593  0.81666667
  0.78888889  0.80925926  0.81666667  0.83333333  0.78148148  0.81851852
  0.81296296  0.79444444  0.79444444  0.81296296  0.80925926  0.79814815
  0.81481481  0.8         0.81296296  0.79259259  0.84074074  0.84074074
  0.83148148  0.82592593]",0.895511659808,0.0114857701197,"{'C': 0.9500000000000001, 'n_jobs': -1, 'max_iter': 100, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.894126611797,0.0153118817347,"[ 0.89508916  0.89443073  0.89626886  0.91849794  0.90351852  0.87708505
  0.90700274  0.87941701  0.91289438  0.92831276  0.91438272  0.87965021
  0.86124143  0.90595336  0.89776406  0.8855144   0.91210562  0.87877229
  0.90486283  0.88461591  0.9171262   0.87412894  0.89417695  0.86534294
  0.89486968  0.9075583   0.90818244  0.89105624  0.89558985  0.89075446
  0.87141289  0.88974623  0.90598765  0.90443073  0.89113855  0.88979424
  0.87903978  0.88451989  0.87377915  0.89491084  0.89771605  0.87475309
  0.88553498  0.86683813  0.89522634  0.88375857  0.91482167  0.91384088
  0.90853224  0.90438272]"
59,HNU_1_proba_csa_con_ROIv_scale250,no_norm,closeness_centrality,l1_l2_linf,standard,SGD,0.807037037037,0.014971394764,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0.6, 'power_t': 0.5, 'loss': 'hinge'}",0.797333333333,0.0176000374111,"[ 0.8         0.81666667  0.78518519  0.80925926  0.80925926  0.77592593
  0.82037037  0.79444444  0.81666667  0.81296296  0.8037037   0.77592593
  0.78518519  0.81851852  0.80555556  0.80925926  0.81851852  0.76666667
  0.80185185  0.79814815  0.78888889  0.76666667  0.80740741  0.77407407
  0.79259259  0.82222222  0.82777778  0.8037037   0.79259259  0.78888889
  0.76111111  0.79259259  0.79259259  0.80925926  0.78148148  0.8037037
  0.80740741  0.75555556  0.78888889  0.78888889  0.80925926  0.77777778
  0.78148148  0.77037037  0.8037037   0.78703704  0.81666667  0.82222222
  0.81111111  0.81666667]",0.859281207133,0.0307724004176,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 1.0, 'power_t': 0.5, 'loss': 'modified_huber'}",0.860241015089,0.0237268986519,"[ 0.87555556  0.8437037   0.87995885  0.88970508  0.88591907  0.85338134
  0.88859396  0.8558642   0.88868313  0.90218107  0.88501372  0.8186214
  0.78907407  0.87547325  0.80932785  0.85537723  0.88147462  0.8291701
  0.85927984  0.85552126  0.88796296  0.84271605  0.87811385  0.83779835
  0.87113855  0.87364883  0.86040466  0.83079561  0.87616598  0.83691358
  0.84373114  0.87479424  0.88254458  0.88251029  0.85089163  0.86812071
  0.84659808  0.84634431  0.80993827  0.87042524  0.87645405  0.84388889
  0.84377915  0.85772977  0.86983539  0.85434842  0.85528807  0.85266118
  0.88919067  0.87543896]"
60,HNU_1_proba_csa_con_ROIv_scale250,no_norm,betweenness_centrality,l1_l2_linf,standard,LR,0.523703703704,0.0156434904311,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l2', 'fit_intercept': True, 'solver': 'liblinear'}",0.522592592593,0.0155334940559,"[ 0.51296296  0.51666667  0.51851852  0.4962963   0.52962963  0.53703704
  0.53518519  0.55185185  0.53518519  0.51666667  0.50925926  0.50925926
  0.53888889  0.51666667  0.5         0.55555556  0.53888889  0.5
  0.50555556  0.50925926  0.53703704  0.50925926  0.50740741  0.52222222
  0.52777778  0.54814815  0.52407407  0.51666667  0.50555556  0.52962963
  0.52222222  0.51666667  0.54444444  0.52407407  0.52777778  0.48703704
  0.53703704  0.55        0.51666667  0.51851852  0.52222222  0.5
  0.51481481  0.52407407  0.5537037   0.52407407  0.52777778  0.51296296
  0.51481481  0.52962963]",0.523828532236,0.0152818901567,"{'C': 0.05, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.521728806584,0.0152776415673,"[ 0.51426612  0.51655007  0.51822359  0.49554184  0.53257888  0.53585048
  0.53637174  0.5527915   0.53352538  0.51552126  0.50633059  0.50929355
  0.53987654  0.51934156  0.50335391  0.5         0.53564472  0.5002332
  0.50328532  0.50839506  0.53793553  0.50825103  0.50780521  0.52377915
  0.52609053  0.54868313  0.52722222  0.51604938  0.50442387  0.52930041
  0.52457476  0.52107682  0.54739369  0.52565844  0.52839506  0.48505487
  0.53472565  0.55205761  0.51816872  0.52148148  0.52039781  0.50216049
  0.51467764  0.52194787  0.5509808   0.52829218  0.52584362  0.51262003
  0.51545953  0.52895748]"
61,HNU_1_proba_csa_con_ROIv_scale250,no_norm,betweenness_centrality,l1_l2_linf,standard,SGD,0.523703703704,0.0156434904311,"{'alpha': 0.01, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'log'}",0.522666666667,0.0155138771456,"[ 0.51296296  0.51666667  0.51851852  0.4962963   0.52962963  0.53703704
  0.53518519  0.55185185  0.53518519  0.51666667  0.50925926  0.50925926
  0.53888889  0.51666667  0.5         0.55555556  0.53888889  0.5
  0.50555556  0.50925926  0.53703704  0.50925926  0.50740741  0.52222222
  0.52777778  0.54814815  0.52407407  0.51666667  0.50555556  0.52962963
  0.52222222  0.52037037  0.54444444  0.52407407  0.52777778  0.48703704
  0.53703704  0.55        0.51666667  0.51851852  0.52222222  0.5
  0.51481481  0.52407407  0.5537037   0.52407407  0.52777778  0.51296296
  0.51481481  0.52962963]",0.523862825789,0.0152859652538,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 1.0, 'power_t': 0.5, 'loss': 'log'}",0.519698353909,0.0174329430491,"[ 0.51426612  0.51655007  0.5         0.49554184  0.53257888  0.53585048
  0.5         0.5527915   0.53352538  0.51532236  0.50650206  0.50929355
  0.54006173  0.51934156  0.50340878  0.5562963   0.53564472  0.50033608
  0.50334019  0.50839506  0.5380727   0.5         0.50780521  0.52384774
  0.52609053  0.54868313  0.52722222  0.51604938  0.5         0.52941015
  0.52457476  0.5         0.54739369  0.52592593  0.5         0.48505487
  0.53472565  0.55205761  0.51816872  0.5         0.5         0.50216049
  0.51460905  0.52194787  0.55056241  0.52829218  0.52584362  0.51262003
  0.51545953  0.52929355]"
62,HNU_1_proba_csa_con_ROIv_scale250,no_norm,eigenvector_centrality,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.05, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
63,HNU_1_proba_csa_con_ROIv_scale250,no_norm,eigenvector_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
64,HNU_1_proba_csa_con_ROIv_scale250,no_norm,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
65,HNU_1_proba_csa_con_ROIv_scale250,no_norm,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
66,HNU_1_proba_csa_con_ROIv_scale250,no_norm,efficiency,l1_l2_linf,standard,LR,0.988518518519,0.00590273238908,"{'C': 0.15000000000000002, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.988740740741,0.00371922672908,"[ 0.98703704  0.99074074  0.98518519  0.97962963  0.99444444  0.98888889
  0.99074074  0.99259259  0.99074074  0.99814815  0.98333333  0.98703704
  0.98703704  0.98888889  0.98333333  0.99259259  0.98703704  0.97962963
  0.98888889  0.99074074  0.99074074  0.98518519  0.98888889  0.98888889
  0.98333333  0.99259259  0.99259259  0.98703704  0.99074074  0.98518519
  0.98888889  0.99074074  0.99074074  0.99074074  0.98518519  0.98703704
  0.99074074  0.98888889  0.98333333  0.99074074  0.98888889  0.99074074
  0.98518519  0.98888889  0.9962963   0.98703704  0.99444444  0.98703704
  0.99074074  0.98888889]",0.998452674897,0.000867800098739,"{'C': 0.9, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.998641426612,0.000862741648225,"[ 0.99891632  0.99836763  0.99728395  0.99875171  0.99994513  0.99803841
  0.99868313  0.99912209  0.99847737  0.99998628  0.99773663  0.99655693
  0.99772291  0.99839506  0.99869684  0.99903978  0.99880658  0.9978738
  0.99847737  0.9981893   0.99897119  0.99829904  0.99903978  0.99877915
  0.99806584  0.999369    0.99879287  0.99757202  0.99923182  0.99801097
  0.99925926  0.99980796  0.99967078  0.99877915  0.99894376  0.99893004
  0.9999177   0.99908093  0.99580247  0.99969822  0.99935528  0.998107
  0.99790123  0.99736626  0.99987654  0.99872428  0.99875171  0.9978738
  0.99919067  0.99983539]"
67,HNU_1_proba_csa_con_ROIv_scale250,no_norm,efficiency,l1_l2_linf,standard,SGD,0.98962962963,0.00604055793715,"{'alpha': 0.1, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 1.0, 'power_t': 0.5, 'loss': 'hinge'}",0.989666666667,0.00366816280737,"[ 0.98888889  0.99074074  0.98518519  0.98148148  0.99444444  0.99259259
  0.99259259  0.99074074  0.98888889  0.99814815  0.98333333  0.98703704
  0.99074074  0.99074074  0.98703704  0.99259259  0.98888889  0.97962963
  0.98888889  0.99074074  0.99074074  0.98518519  0.99074074  0.99074074
  0.98148148  0.98888889  0.99444444  0.98888889  0.99074074  0.98518519
  0.98703704  0.99074074  0.99259259  0.99074074  0.98888889  0.98888889
  0.99444444  0.99074074  0.98518519  0.99074074  0.98703704  0.99074074
  0.98888889  0.98888889  0.9962963   0.98888889  0.99444444  0.99259259
  0.99259259  0.99259259]",0.998573388203,0.000873316144266,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 1.0, 'power_t': 0.5, 'loss': 'modified_huber'}",0.998658161866,0.000712100331867,"[ 0.99825789  0.99910837  0.99862826  0.99751715  0.99947874  0.99957476
  0.99902606  0.99880658  0.99914952  0.99994513  0.99831276  0.99737997
  0.99792867  0.99855967  0.99853224  0.99862826  0.99899863  0.99740741
  0.99917695  0.99880658  0.99860082  0.99691358  0.99805213  0.9990535
  0.99895748  0.99910837  0.99954733  0.99858711  0.99886145  0.998107
  0.99821674  0.99965706  0.9994513   0.99772291  0.9981893   0.9991358
  0.99920439  0.99813443  0.99733882  0.99962963  0.99895748  0.99809328
  0.99866941  0.99844993  0.99894376  0.99721536  0.99953361  0.9988203
  0.99888889  0.99964335]"
68,HNU_1_proba_csa_con_ROIv_scale250,no_norm,clustering_coefficient,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.45, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.999962962963,0.000259259259259,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.99814815  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'C': 0.25, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
69,HNU_1_proba_csa_con_ROIv_scale250,no_norm,clustering_coefficient,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
70,HNU_1_proba_csa_con_ROIv_scale250,no_norm,triangles,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.25, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",0.999962962963,0.000259259259259,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.99814815  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'max_iter': 50, 'random_state': 0, 'penalty': 'l1', 'fit_intercept': True, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
71,HNU_1_proba_csa_con_ROIv_scale250,no_norm,triangles,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'epsilon': 0.1, 'fit_intercept': True, 'class_weight': None, 'shuffle': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'eta0': 0.0, 'n_iter': 50, 'l1_ratio': 0, 'power_t': 0.5, 'loss': 'hinge'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
