,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
47,BNU_1_deter_csd_con_ROIv_scale250,mean,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.995,0.015,"[ 1.    1.    1.    0.95  1.    0.95  1.    1.    1.    0.95  0.95  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
48,BNU_1_deter_csd_con_ROIv_scale250,mean,efficiency,l1_l2_linf,standard,LR,0.989795918367,0.0201514465899,"{'penalty': 'l1', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.05, 'random_state': 0}",0.993,0.0173493515729,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.
  0.95  0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.    0.95
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.  ]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.999,0.00574456264654,"[ 1.    1.    0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    0.96  1.    1.    1.    1.    1.  ]"
49,BNU_1_deter_csd_con_ROIv_scale250,mean,efficiency,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 1.0, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0.4, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.991,0.0192093727123,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.
  0.95  0.95  1.    1.    0.95  0.95  1.    1.    1.    1.    1.    0.95
  1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.  ]",1.0,0.0,"{'alpha': 0.01, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.9966,0.0106976632963,"[ 1.    1.    0.98  1.    1.    1.    1.    1.    1.    0.99  0.94  1.
  0.99  1.    1.    1.    1.    0.98  1.    1.    1.    1.    1.    0.99
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.96  1.    1.    1.    1.    1.  ]"
50,BNU_1_deter_csd_con_ROIv_scale250,mean,clustering_coefficient,l1_l2_linf,standard,LR,0.989795918367,0.0201514465899,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.992,0.0183303027798,"[ 1.    1.    0.95  1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.
  1.    1.    1.    1.    0.95  1.    0.95  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.
  0.95  1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.  ]",0.995918367347,0.00806057863597,"{'penalty': 'l1', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.05, 'random_state': 0}",0.9942,0.0145725769856,"[ 1.    1.    0.96  1.    1.    1.    1.    0.95  1.    1.    0.97  1.    1.
  1.    1.    1.    1.    0.94  1.    0.98  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.96  1.
  0.99  1.    1.    1.    1.    1.    0.96  1.    1.    1.    1.    1.  ]"
51,BNU_1_deter_csd_con_ROIv_scale250,mean,clustering_coefficient,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'modified_huber', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.987,0.0219317121995,"[ 1.    0.95  0.95  0.95  1.    1.    1.    0.95  1.    1.    0.95  1.    1.
  1.    1.    1.    1.    0.95  1.    0.95  0.95  1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.
  0.95  1.    1.    1.    1.    1.    0.95  1.    0.95  1.    1.    0.95]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'modified_huber', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.9946,0.0186772588995,"[ 1.    1.    1.    1.    1.    1.    1.    0.94  1.    1.    0.98  1.    1.
  1.    1.    1.    1.    0.92  1.    0.91  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.98  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
52,BNU_1_deter_csd_con_ROIv_scale250,mean,triangles,l1_l2_linf,standard,LR,0.979591836735,0.0245746828139,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.75, 'random_state': 0}",0.984,0.0307245829915,"[ 1.    1.    0.95  1.    0.95  1.    1.    0.95  1.    1.    0.95  1.    0.9
  1.    1.    1.    1.    1.    1.    1.    0.9   1.    1.    1.    0.95
  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.
  1.    1.    0.9   0.95  1.    1.    1.    1.    1.    0.95  0.9   1.  ]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
53,BNU_1_deter_csd_con_ROIv_scale250,mean,triangles,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 1.0, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'log', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.963,0.042201895692,"[ 1.    1.    0.95  1.    0.95  0.9   1.    0.9   1.    0.95  0.9   0.95
  0.85  0.9   0.95  1.    0.95  0.95  0.95  1.    0.9   1.    0.95  0.95
  0.95  1.    1.    0.9   1.    0.95  1.    1.    1.    1.    1.    0.9
  0.95  1.    1.    1.    0.9   0.95  1.    1.    1.    1.    1.    0.9
  0.9   1.  ]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
54,BNU_1_deter_csd_con_ROIv_scale250,no_norm,bag_of_edges,l1_l2_linf,standard,LR,1.0,0.0,"{'penalty': 'l1', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.05, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.9972,0.00530659966457,"[ 1.    0.99  0.99  1.    1.    1.    1.    0.99  1.    0.99  1.    0.99
  0.98  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.99  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    0.98  1.    0.99  1.    0.99  0.99  1.    0.99  1.    1.  ]"
55,BNU_1_deter_csd_con_ROIv_scale250,no_norm,bag_of_edges,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
56,BNU_1_deter_csd_con_ROIv_scale250,no_norm,degrees,l1_l2_linf,standard,LR,1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.989,0.0207123151772,"[ 1.    1.    0.95  0.95  1.    0.95  1.    0.95  1.    0.95  0.95  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  1.    1.    1.    0.95  0.95  0.95  0.95  1.    1.  ]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
57,BNU_1_deter_csd_con_ROIv_scale250,no_norm,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.991,0.0192093727123,"[ 1.    1.    0.95  0.95  1.    0.95  1.    0.95  1.    0.95  0.95  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  1.    1.    1.    1.    0.95  0.95  1.    1.    1.  ]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
58,BNU_1_deter_csd_con_ROIv_scale250,no_norm,closeness_centrality,l1_l2_linf,standard,LR,0.979591836735,0.0245746828139,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.35000000000000003, 'random_state': 0}",0.974,0.0303973683071,"[ 1.    0.95  0.95  0.9   0.95  0.95  1.    0.95  1.    0.95  0.9   1.
  0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    0.95
  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    0.95
  0.95  1.    0.95  0.95  0.95  0.95  1.    1.    0.9   0.95  0.95  0.95
  0.95  1.  ]",0.99387755102,0.012090867954,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.9924,0.0153049011758,"[ 1.    1.    0.98  0.98  1.    0.97  1.    0.97  1.    0.97  0.95  1.    1.
  1.    1.    0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.96  1.    1.    1.    0.96  0.96  1.    0.94  0.99  1.  ]"
59,BNU_1_deter_csd_con_ROIv_scale250,no_norm,closeness_centrality,l1_l2_linf,standard,SGD,0.979591836735,0.0245746828139,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'log', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.978,0.0302654919008,"[ 1.    0.95  0.95  0.9   0.95  0.95  1.    0.95  1.    0.95  0.9   1.    1.
  0.95  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.95  1.    1.    1.    0.95  1.    0.95  1.    1.    1.
  1.    0.95  1.    1.    1.    0.9   0.95  0.95  0.95  0.95  1.  ]",0.997959183673,0.00403028931799,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.9968,0.0076,"[ 1.    1.    1.    0.98  1.    0.99  1.    1.    1.    1.    0.98  1.
  0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.99
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.97  1.    1.    1.    0.98  0.97  1.    0.99  1.    1.  ]"
60,BNU_1_deter_csd_con_ROIv_scale250,no_norm,betweenness_centrality,l1_l2_linf,standard,LR,0.510204081633,0.0377688888231,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.504,0.0410365690574,"[ 0.5   0.5   0.5   0.55  0.5   0.5   0.5   0.45  0.5   0.55  0.45  0.55
  0.5   0.55  0.5   0.55  0.55  0.45  0.5   0.45  0.55  0.5   0.5   0.55
  0.55  0.55  0.55  0.5   0.55  0.55  0.5   0.4   0.55  0.5   0.55  0.4
  0.45  0.5   0.45  0.5   0.5   0.5   0.4   0.5   0.5   0.5   0.55  0.5
  0.5   0.5 ]",0.510204081633,0.0377688888231,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.5042,0.0410287703935,"[ 0.5    0.5    0.505  0.55   0.5    0.5    0.5    0.45   0.5    0.55   0.45
  0.55   0.5    0.55   0.5    0.55   0.55   0.45   0.5    0.45   0.55   0.5
  0.5    0.55   0.55   0.55   0.55   0.5    0.55   0.55   0.5    0.4    0.55
  0.5    0.55   0.4    0.45   0.5    0.45   0.5    0.5    0.5    0.4    0.5
  0.505  0.5    0.55   0.5    0.5    0.5  ]"
61,BNU_1_deter_csd_con_ROIv_scale250,no_norm,betweenness_centrality,l1_l2_linf,standard,SGD,0.520408163265,0.0245746828139,"{'alpha': 0.1, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.507,0.0264764045897,"[ 0.5   0.5   0.5   0.55  0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5
  0.5   0.55  0.5   0.5   0.5   0.45  0.5   0.5   0.55  0.5   0.5   0.55
  0.55  0.5   0.5   0.5   0.55  0.55  0.5   0.5   0.55  0.5   0.55  0.4
  0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.55  0.5
  0.5   0.5 ]",0.510204081633,0.0377688888231,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.5002,0.0412426963231,"[ 0.5    0.5    0.505  0.55   0.5    0.5    0.5    0.45   0.5    0.55   0.45
  0.55   0.5    0.55   0.5    0.55   0.55   0.45   0.5    0.45   0.45   0.5
  0.5    0.45   0.55   0.55   0.55   0.5    0.55   0.55   0.5    0.4    0.55
  0.5    0.55   0.4    0.45   0.5    0.45   0.5    0.5    0.5    0.4    0.5
  0.505  0.5    0.55   0.5    0.5    0.5  ]"
62,BNU_1_deter_csd_con_ROIv_scale250,no_norm,eigenvector_centrality,l1_l2_linf,standard,LR,1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
63,BNU_1_deter_csd_con_ROIv_scale250,no_norm,eigenvector_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.999,0.007,"[ 1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
64,BNU_1_deter_csd_con_ROIv_scale250,no_norm,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'penalty': 'l1', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.05, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
65,BNU_1_deter_csd_con_ROIv_scale250,no_norm,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",0.995,0.015,"[ 1.    1.    1.    0.95  1.    0.95  1.    1.    1.    0.95  0.95  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'alpha': 0.001, 'penalty': 'elasticnet', 'shuffle': True, 'n_jobs': -1, 'epsilon': 0.1, 'eta0': 0.0, 'l1_ratio': 0, 'verbose': 0, 'class_weight': None, 'random_state': 0, 'power_t': 0.5, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
66,BNU_1_deter_csd_con_ROIv_scale250,no_norm,efficiency,l1_l2_linf,standard,LR,0.989795918367,0.0201514465899,"{'penalty': 'l1', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.05, 'random_state': 0}",0.993,0.0173493515729,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.
  0.95  0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.    0.95
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.  ]",1.0,0.0,"{'penalty': 'l2', 'n_jobs': -1, 'solver': 'liblinear', 'max_iter': 50, 'fit_intercept': True, 'C': 0.01, 'random_state': 0}",0.999,0.00574456264654,"[ 1.    1.    0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    0.96  1.    1.    1.    1.    1.  ]"
