,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
59,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,closeness_centrality,l1_l2_linf,standard,SGD,0.980769230769,0.0394113490998,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'log', 'l1_ratio': 0.8, 'n_jobs': -1}",0.970909090909,0.0424069228716,"[ 1.          1.          0.90909091  1.          0.90909091  0.90909091
  1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          0.90909091  0.90909091  0.90909091  1.
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091  0.90909091  0.90909091  0.90909091
  1.          1.          1.          1.          1.          1.        ]",1.0,0.0,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0, 'n_jobs': -1}",0.998,0.00791622805803,"[ 1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.96666667  1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
60,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,betweenness_centrality,l1_l2_linf,standard,LR,0.519230769231,0.108672281168,"{'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'random_state': 0, 'C': 0.05, 'n_jobs': -1, 'solver': 'liblinear'}",0.432727272727,0.0804121614091,"[ 0.54545455  0.36363636  0.36363636  0.54545455  0.36363636  0.36363636
  0.36363636  0.36363636  0.36363636  0.45454545  0.45454545  0.36363636
  0.45454545  0.45454545  0.45454545  0.45454545  0.54545455  0.36363636
  0.63636364  0.45454545  0.45454545  0.54545455  0.45454545  0.45454545
  0.45454545  0.36363636  0.45454545  0.36363636  0.45454545  0.45454545
  0.54545455  0.54545455  0.45454545  0.36363636  0.45454545  0.45454545
  0.45454545  0.27272727  0.54545455  0.36363636  0.45454545  0.27272727
  0.27272727  0.54545455  0.45454545  0.45454545  0.27272727  0.45454545
  0.45454545  0.36363636]",0.5,0.0,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.01, 'n_jobs': -1, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
61,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,betweenness_centrality,l1_l2_linf,standard,SGD,0.5,0.105914818217,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.01, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0.8, 'n_jobs': -1}",0.405454545455,0.0856863394033,"[ 0.45454545  0.54545455  0.36363636  0.54545455  0.27272727  0.36363636
  0.36363636  0.27272727  0.54545455  0.36363636  0.45454545  0.27272727
  0.45454545  0.45454545  0.45454545  0.45454545  0.45454545  0.27272727
  0.45454545  0.45454545  0.45454545  0.54545455  0.36363636  0.36363636
  0.45454545  0.36363636  0.45454545  0.36363636  0.36363636  0.45454545
  0.45454545  0.54545455  0.36363636  0.27272727  0.54545455  0.36363636
  0.54545455  0.36363636  0.27272727  0.45454545  0.36363636  0.27272727
  0.27272727  0.45454545  0.36363636  0.45454545  0.27272727  0.36363636
  0.45454545  0.36363636]",0.507692307692,0.0576666609661,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'modified_huber', 'l1_ratio': 0, 'n_jobs': -1}",0.463333333333,0.12635927614,"[ 0.5         0.53333333  0.3         0.4         0.33333333  0.6
  0.46666667  0.73333333  0.36666667  0.23333333  0.43333333  0.63333333
  0.46666667  0.36666667  0.6         0.53333333  0.73333333  0.63333333
  0.43333333  0.5         0.46666667  0.46666667  0.46666667  0.36666667
  0.56666667  0.36666667  0.46666667  0.23333333  0.43333333  0.46666667
  0.46666667  0.56666667  0.5         0.53333333  0.56666667  0.56666667
  0.5         0.56666667  0.56666667  0.63333333  0.3         0.33333333
  0.1         0.46666667  0.36666667  0.26666667  0.4         0.33333333
  0.5         0.53333333]"
62,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,eigenvector_centrality,l1_l2_linf,standard,LR,0.942307692308,0.0460468846053,"{'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'random_state': 0, 'C': 0.05, 'n_jobs': -1, 'solver': 'liblinear'}",0.934545454545,0.0630885511742,"[ 1.          0.90909091  0.81818182  1.          0.90909091  0.90909091
  1.          0.90909091  0.90909091  0.81818182  0.90909091  1.          1.
  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  1.          1.
  1.          0.90909091  0.81818182  0.90909091  0.81818182  1.
  0.81818182  1.          0.90909091  0.90909091  0.90909091  0.90909091
  1.          0.81818182  1.          1.          1.          1.
  0.90909091  1.          0.90909091  0.90909091  0.81818182  0.90909091
  1.          1.          1.          1.          0.90909091  1.        ]",1.0,0.0,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.994666666667,0.0168126936172,"[ 1.          1.          0.96666667  1.          0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          0.96666667  1.          0.9         1.          1.          1.
  1.          1.          1.          1.          1.          0.96666667
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.        ]"
63,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,eigenvector_centrality,l1_l2_linf,standard,SGD,0.961538461538,0.0452366122164,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'log', 'l1_ratio': 0.4, 'n_jobs': -1}",0.949090909091,0.0659576623535,"[ 1.          1.          0.81818182  1.          0.90909091  0.90909091
  1.          0.90909091  1.          0.90909091  0.81818182  1.          1.
  1.          1.          1.          0.90909091  0.81818182  1.          1.
  1.          1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  1.          0.90909091  1.          1.          1.          1.
  0.90909091  1.          0.90909091  0.90909091  0.81818182  0.81818182
  1.          1.          1.          1.          1.          1.        ]",1.0,0.0,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0, 'n_jobs': -1}",0.994,0.0172433562085,"[ 1.          1.          0.96666667  1.          0.96666667  1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          0.96666667  1.          0.9         1.          1.          1.
  1.          1.          1.          1.          1.          0.96666667
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.        ]"
64,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,pagerank,l1_l2_linf,standard,LR,0.961538461538,0.0452366122164,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.965454545455,0.047725108176,"[ 1.          1.          0.90909091  1.          0.90909091  0.90909091
  1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          0.90909091  0.90909091  0.81818182  0.90909091  1.
  0.90909091  1.          0.90909091  1.          0.90909091  0.90909091
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091  0.90909091  0.90909091  0.90909091
  1.          1.          1.          1.          1.          1.        ]",0.984615384615,0.0315290792799,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.991333333333,0.0208806130178,"[ 1.          1.          0.96666667  1.          0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.93333333  1.          0.9         1.          0.96666667
  1.          0.96666667  1.          1.          0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.
  0.96666667  1.          0.93333333  1.          1.          1.          1.
  1.          1.          1.        ]"
65,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,pagerank,l1_l2_linf,standard,SGD,0.961538461538,0.0452366122164,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'log', 'l1_ratio': 0, 'n_jobs': -1}",0.949090909091,0.0753175097353,"[ 1.          1.          0.72727273  1.          0.90909091  0.90909091
  1.          1.          1.          0.81818182  0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.81818182  1.          1.
  1.          1.          0.81818182  0.90909091  0.81818182  1.
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  1.          0.81818182  1.          1.          1.          1.
  0.90909091  1.          0.90909091  0.90909091  0.72727273  0.90909091
  1.          1.          1.          1.          1.          1.        ]",0.984615384615,0.0315290792799,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0, 'n_jobs': -1}",0.988666666667,0.0245944889943,"[ 1.          1.          0.9         1.          0.96666667  1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.93333333  1.          0.9         1.          0.96666667
  1.          0.96666667  1.          1.          0.96666667  1.
  0.96666667  1.          1.          1.          1.          1.          1.
  0.96666667  1.          0.93333333  1.          1.          1.          1.
  1.          1.          1.        ]"
66,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,efficiency,l1_l2_linf,standard,LR,0.942307692308,0.0460468846053,"{'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'random_state': 0, 'C': 0.01, 'n_jobs': -1, 'solver': 'liblinear'}",0.932727272727,0.065074655157,"[ 1.          0.90909091  0.81818182  1.          0.90909091  0.90909091
  1.          0.81818182  1.          0.90909091  0.90909091  1.          1.
  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  1.          1.
  1.          0.90909091  0.81818182  0.81818182  0.81818182  1.
  0.90909091  1.          0.90909091  0.90909091  0.90909091  0.90909091
  1.          0.81818182  1.          1.          1.          1.
  0.90909091  1.          0.81818182  0.90909091  0.81818182  0.90909091
  1.          1.          1.          1.          0.90909091  0.90909091]",0.984615384615,0.0315290792799,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.982,0.029970355724,"[ 1.          1.          0.96666667  1.          0.93333333  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.96666667  1.          0.93333333  1.          1.          1.          1.
  0.96666667  0.96666667  1.          0.9         0.96666667  0.96666667
  1.          0.93333333  0.96666667  1.          0.96666667  1.
  0.96666667  1.          0.96666667  1.          1.          1.          1.
  0.93333333  0.93333333  0.86666667  1.          1.          1.          1.
  1.          1.          1.        ]"
67,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,efficiency,l1_l2_linf,standard,SGD,0.961538461538,0.0486504255411,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 1.0, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'log', 'l1_ratio': 0.2, 'n_jobs': -1}",0.901818181818,0.0906177148682,"[ 1.          0.90909091  0.81818182  1.          0.81818182  0.63636364
  1.          0.81818182  0.90909091  0.90909091  1.          1.          1.
  1.          0.90909091  0.90909091  0.81818182  0.90909091  0.81818182
  1.          0.90909091  0.90909091  0.81818182  0.81818182  0.81818182
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  0.72727273
  0.90909091  0.63636364  0.90909091  1.          0.90909091  0.90909091
  1.          0.90909091  1.          0.81818182  0.81818182  0.81818182
  0.90909091  1.          1.          1.          1.          0.90909091
  1.        ]",0.984615384615,0.0315290792799,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'modified_huber', 'l1_ratio': 0.2, 'n_jobs': -1}",0.976666666667,0.0360555127546,"[ 1.          1.          0.93333333  1.          0.93333333  1.          1.
  0.96666667  1.          1.          0.96666667  1.          1.          1.
  0.96666667  1.          0.96666667  1.          1.          1.          1.
  1.          0.93333333  1.          0.9         0.93333333  0.96666667
  0.93333333  0.93333333  1.          1.          0.96666667  1.
  0.93333333  1.          0.96666667  1.          1.          1.          1.
  0.9         0.93333333  0.83333333  1.          1.          1.          1.
  1.          0.96666667  1.        ]"
68,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,clustering_coefficient,l1_l2_linf,standard,LR,0.903846153846,0.062413648434,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.909090909091,0.0749655568294,"[ 1.          0.90909091  0.81818182  1.          0.81818182  0.81818182
  1.          0.72727273  0.90909091  0.90909091  0.90909091  0.90909091
  1.          0.90909091  0.90909091  0.90909091  0.90909091  1.          1.
  1.          0.90909091  0.90909091  0.90909091  0.81818182  0.81818182
  0.90909091  0.90909091  0.72727273  0.90909091  0.90909091  0.90909091
  0.81818182  1.          0.90909091  1.          0.90909091  0.90909091
  1.          0.90909091  1.          0.81818182  0.90909091  0.72727273
  1.          1.          1.          0.90909091  0.90909091  0.90909091
  0.81818182]",1.0,0.0,"{'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'random_state': 0, 'C': 0.01, 'n_jobs': -1, 'solver': 'liblinear'}",0.971333333333,0.0411015003781,"[ 1.          1.          0.8         1.          0.96666667  1.          1.
  0.93333333  1.          0.96666667  0.93333333  1.          1.
  0.96666667  1.          0.96666667  0.96666667  1.          1.          1.
  1.          1.          0.9         0.96666667  0.86666667  1.          1.
  0.96666667  0.96666667  0.9         1.          0.93333333  1.
  0.93333333  1.          1.          1.          1.          1.          1.
  0.96666667  0.93333333  0.93333333  1.          1.          0.93333333
  0.96666667  0.93333333  0.96666667  1.        ]"
69,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,clustering_coefficient,l1_l2_linf,standard,SGD,0.942307692308,0.0792904928003,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 1.0, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'log', 'l1_ratio': 0.2, 'n_jobs': -1}",0.861818181818,0.112433635154,"[ 1.          0.90909091  0.72727273  1.          0.81818182  0.54545455
  1.          0.63636364  0.90909091  0.90909091  0.72727273  0.90909091
  1.          0.81818182  0.90909091  0.81818182  0.81818182  0.90909091
  0.81818182  1.          0.90909091  0.90909091  0.90909091  0.81818182
  0.81818182  1.          0.90909091  0.72727273  0.81818182  0.90909091
  0.72727273  0.81818182  0.63636364  0.63636364  0.81818182  1.
  0.90909091  1.          0.90909091  1.          0.81818182  0.72727273
  0.72727273  0.90909091  1.          0.90909091  0.90909091  0.81818182
  0.90909091  1.        ]",1.0,0.0,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0, 'n_jobs': -1}",0.974666666667,0.0397548040423,"[ 1.          1.          0.9         1.          0.96666667  1.          1.
  0.83333333  1.          1.          0.96666667  1.          1.
  0.96666667  0.96666667  1.          0.96666667  1.          1.          1.
  1.          1.          0.96666667  1.          0.9         0.9         1.
  0.9         0.96666667  0.93333333  1.          0.96666667  1.
  0.96666667  1.          0.93333333  0.96666667  1.          1.          1.
  0.86666667  0.96666667  0.93333333  1.          1.          1.          1.
  1.          1.          1.        ]"
70,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,triangles,l1_l2_linf,standard,LR,0.980769230769,0.0351104203529,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.978181818182,0.0428720949911,"[ 1.          1.          1.          1.          1.          0.90909091
  1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.
  0.90909091  0.90909091  1.          1.          0.90909091  1.
  0.90909091  1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          0.81818182  1.          1.        ]",0.99358974359,0.011703473451,"{'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'random_state': 0, 'C': 0.1, 'n_jobs': -1, 'solver': 'liblinear'}",0.998666666667,0.00653197264742,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.96666667  1.          1.          1.          1.          1.
  1.        ]"
71,IPCAS_1_deter_csd_con_aparc150+subcort,no_norm,triangles,l1_l2_linf,standard,SGD,0.980769230769,0.0351104203529,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0.6, 'n_jobs': -1}",0.963636363636,0.0574959574576,"[ 1.          1.          0.90909091  1.          1.          0.90909091
  1.          1.          1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          0.81818182  0.90909091  1.          1.
  0.81818182  1.          0.90909091  1.          0.90909091  1.
  0.90909091  0.90909091  1.          1.          0.90909091  1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.81818182  1.          1.
  1.          0.81818182  1.          1.        ]",0.987179487179,0.0234069469019,"{'learning_rate': 'optimal', 'n_iter': 50, 'shuffle': True, 'verbose': 0, 'fit_intercept': True, 'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'epsilon': 0.1, 'penalty': 'elasticnet', 'power_t': 0.5, 'eta0': 0.0, 'loss': 'hinge', 'l1_ratio': 0, 'n_jobs': -1}",0.998,0.00791622805803,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.96666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.        ]"
